date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2023-03-26,Colombia,322.3401,0.0395,268.75308189737433,0.043498344527596745,True,245.418045,41.77581198520013,0.24692968627203887,0.08062045743845327
2023-04-02,Colombia,279.75,0.0394,277.1306403060639,0.0425290207439548,True,245.31557400000003,39.45102115862155,0.252266800494267,0.11291044373071046
2023-04-09,Colombia,290.1101,0.0394,282.06645811462124,0.043396438835803255,True,245.31557400000003,40.212871962899776,0.2532554189491005,0.12453432341175869
2023-04-16,Colombia,274.5701,0.0394,277.5937612386716,0.04508391840507666,True,245.31557400000003,41.58971076165236,0.25561189272808793,0.10726599709828127
2023-04-23,Colombia,279.03,0.0394,271.6143761059812,0.04399340412507256,True,245.31557400000003,40.653460378733286,0.25430229368525425,0.09289665380869014
2023-04-30,Colombia,293.8899,0.038,270.80709331619124,0.042521400821742356,True,243.88098000000002,38.93511864332175,0.2548165525021186,0.09545435063001054
2023-05-07,Colombia,299.6201,0.038,268.639647725647,0.04420124998772245,True,243.88098000000002,40.398501067572084,0.25668898204209956,0.08422950931742795
2023-05-14,Colombia,304.8621,0.038,267.1349153282169,0.04392014150991649,True,243.88098000000002,40.133263006087866,0.2564695461793821,0.08060581980173123
2023-05-21,Colombia,281.53,0.038,267.7652608517688,0.04355816742581323,True,243.88098000000002,40.27045510169997,0.2540219302570076,0.08197938611988165
2023-05-28,Colombia,273.51,0.038,266.958568913633,0.04460439475722718,True,243.88098000000002,41.23079981836079,0.25501162880674566,0.07642550101583644
2023-06-04,Colombia,267.5801,0.0395999999999999,271.56932721174906,0.04414011086392487,True,245.5205159999999,41.471670837049174,0.25142297277542086,0.09011173905273033
2023-06-11,Colombia,245.95,0.0395999999999999,267.388596638458,0.04554498310239031,True,245.5205159999999,43.167706097648846,0.25115494427676993,0.07213469415558185
2023-06-18,Colombia,237.97,0.0395999999999999,269.8706866281462,0.04561218150920726,True,245.5205159999999,43.294006600775475,0.25095926822904824,0.07910965837390482
2023-06-25,Colombia,233.13,0.0395999999999999,265.6474396326873,0.04399995906929234,True,245.5205159999999,43.07749146340581,0.24398566901486557,0.06705136528014385
2023-07-02,Colombia,233.55,0.0404,267.8232544725035,0.04266409231752218,True,246.340284,42.12467230512725,0.241137788072073,0.07708509819231048
2023-07-09,Colombia,241.4,0.0404,271.32574539180496,0.0417879449361111,True,246.340284,42.326898876059154,0.23586602725277328,0.08672407167423862
2023-07-16,Colombia,223.17,0.0404,270.73993114050035,0.04272775022975656,True,246.340284,43.320446767989864,0.2365819008430947,0.08175292099941117
2023-07-23,Colombia,214.11,0.0404,275.14323116781503,0.04357323200494436,True,246.340284,44.41071171655107,0.23646736953719444,0.09110181736318046
2023-07-30,Colombia,199.15,0.0404,277.52443788642313,0.04136947372587655,True,246.340284,44.96463665449122,0.22347713941682182,0.09600656744967334
2023-08-06,Colombia,205.35,0.0415,275.1155062808923,0.04070916152908081,True,247.467465,43.510368657393975,0.2255055766873868,0.09440967072580089
2023-08-13,Colombia,203.78,0.0415,278.95670362872005,0.04046913364751063,True,247.467465,44.177732525747444,0.22173855523183383,0.10327679168240862
2023-08-20,Colombia,224.11,0.0415,272.3139406179687,0.03875713381521703,True,247.467465,42.641039389261095,0.21880356091672468,0.08898954323527337
2023-08-27,Colombia,215.56,0.0415,274.31893847066766,0.03871382361211048,True,247.467465,42.59713386829051,0.2187475563439117,0.09500169594136991
2023-09-03,Colombia,203.78,0.0446,282.0903620434239,0.03990023563936025,True,250.644066,43.84999328937467,0.21962549554452143,0.11506149497683373
2023-09-10,Colombia,209.68,0.0446,285.728611767172,0.03992576372568893,True,250.644066,44.36660910339779,0.2178226714843763,0.12360502501027612
2023-09-17,Colombia,204.79,0.0446,296.2487438910912,0.040646496072384,True,250.644066,45.32858335300392,0.21792865580506318,0.14939618155707052
2023-09-24,Colombia,222.79,0.0446,297.383418992406,0.04024451845363693,True,250.644066,44.58038115734623,0.21864561656788745,0.15489985781633403
2023-10-01,Colombia,238.49,0.0465,291.7196014778299,0.039801809640263475,True,252.59101500000003,44.4506268607173,0.21659373692539655,0.1410722414823039
2023-10-08,Colombia,256.1299,0.0465,289.83291467916166,0.03950528897177201,True,252.59101500000003,41.87798002515291,0.2249882351497636,0.14443206781606324
2023-10-15,Colombia,245.09,0.0465,286.1134912458537,0.040239501954959685,True,252.59101500000003,42.765724354406984,0.22525325332713766,0.131175317192082
2023-10-22,Colombia,244.86,0.0465,286.68595207088464,0.03925076740060749,True,252.59101500000003,42.765724354406984,0.22014413213027947,0.13271327219349108
2023-10-29,Colombia,234.39,0.0465,295.56585221895557,0.040646426809546304,True,252.59101500000003,44.196985619181696,0.22181259743754797,0.15243817027331028
2023-11-05,Colombia,216.42,0.0513,277.09887938302944,0.04073597502432513,True,257.50962300000003,44.37189022983863,0.22082519280291626,0.1033268683742566
2023-11-12,Colombia,212.34,0.0513,273.58357117590737,0.039015733118315306,True,257.50962300000003,43.903048482951384,0.21383641647420096,0.09458074109199095
2023-11-19,Colombia,201.64,0.0513,267.4707023454744,0.038042929586411645,True,257.50962300000003,43.451898879294426,0.2104828434908091,0.07795832652925581
2023-11-26,Colombia,197.91,0.0513,269.4378234387771,0.03804708161401071,True,257.50962300000003,43.79689563604031,0.20923217426013924,0.08267362798449726
2023-12-03,Colombia,181.87,0.0484,267.15380996512,0.03844644587058102,True,254.537964,44.60256529378856,0.20883405628548654,0.07132104230512215
2023-12-10,Colombia,179.48,0.0484,261.2287523939359,0.03827797397203495,True,254.537964,44.381497865774485,0.20876358859315963,0.054101798912143964
2023-12-17,Colombia,166.66,0.0484,268.1704361066261,0.03865861652498565,True,254.537964,44.86784621409532,0.2089708429189838,0.07349299772808568
2023-12-24,Colombia,156.84,0.0484,274.40757607505816,0.03895562690931608,True,254.537964,45.31882378267927,0.20888301730796027,0.09041273000559016
2023-12-31,Colombia,155.88,0.0432,277.5421567387205,0.04182376207600549,True,249.209472,48.34452706262943,0.21345011146310167,0.08660502475907939
2024-01-07,Colombia,174.53,0.0432,288.8584555213658,0.03939176883998375,True,267.48352,48.15718148410507,0.21348447437877405,0.0732089497351511
2024-01-14,Colombia,167.48,0.0432,291.4856207118316,0.03861217464092437,True,267.48352,47.7543884815911,0.21086038694333648,0.08165118637425273
2024-01-21,Colombia,175.53,0.0432,294.9560165129536,0.03846634106540378,True,267.48352,47.810592155530685,0.20992193709725834,0.09094084612981435
2024-01-28,Colombia,174.57,0.0432,301.2335805268255,0.03855203331476471,True,267.48352,47.988570458936046,0.2097654364569735,0.10724684535962417
2024-02-04,Colombia,181.73,0.0438999999999999,288.0411079558026,0.032301237349897614,True,268.2534149999999,45.09241101658412,0.18585880891215706,0.08053606451874865
2024-02-11,Colombia,184.38,0.0438999999999999,296.9610716242359,0.03217411940170168,True,268.2534149999999,45.32347185930378,0.18439455864384385,0.10421979023352246
2024-02-18,Colombia,171.69,0.0438999999999999,301.80013954084353,0.03199076904606717,True,268.2534149999999,45.49232400988646,0.18282873040900308,0.11662773508595965
2024-02-25,Colombia,160.85,0.0438999999999999,300.1624030949506,0.031680964744496005,True,268.2534149999999,44.79914149868601,0.18334872193956045,0.11440490284986901
2024-03-03,Colombia,153.91,0.0449,303.23034961683567,0.031284402028341464,True,269.353265,44.05550536496006,0.18343482258796753,0.12543343641555157
2024-03-10,Colombia,160.88,0.0449,301.42671286065234,0.031502501544937826,True,269.353265,44.5157738120692,0.1831420181766519,0.1192407327418881
2024-03-17,Colombia,159.02,0.0449,304.4371374668288,0.03124187032892201,True,269.353265,44.76761880162562,0.18084601051740543,0.12640830497382646
2024-03-24,Colombia,174.35,0.0449,306.0570130084819,0.030939610942303956,True,269.353265,44.602616907412425,0.17967353779244383,0.13115827038945582
2024-03-31,Colombia,172.46,0.0446,305.78791578841725,0.02902015673269242,True,269.02331,43.01077796717702,0.17385110716603952,0.1351742147741471
2024-04-07,Colombia,176.61,0.0446,309.057838985022,0.029667854482226298,True,269.02331,44.02299149346557,0.17432309186913297,0.1405551904471208
2024-04-14,Colombia,183.17,0.0446,303.83624330545683,0.028872430896060806,True,269.02331,43.02737162670575,0.17292926213669108,0.12999854703698838
2024-04-21,Colombia,194.96,0.0446,303.80104815551164,0.028378424454237973,True,269.02331,42.46318704206021,0.17186920381858517,0.13165319437312217
2024-04-28,Colombia,187.16,0.0446,304.1844011367883,0.02744015720259815,True,269.02331,42.57934269107099,0.16590702918255587,0.13229141781828546
2024-05-05,Colombia,180.17,0.0476999999999999,293.33599539238264,0.02684698793279911,True,272.4328449999999,40.79925996151175,0.16778465075173343,0.11073828943751463
2024-05-12,Colombia,174.58,0.0476999999999999,293.12035763553035,0.026907825521151858,True,272.4328449999999,40.9426668524062,0.1676725774432839,0.10970076364835703
2024-05-19,Colombia,173.6,0.0476999999999999,292.8243205174316,0.0273804416081037,True,272.4328449999999,41.59596490680239,0.16835970074625176,0.10685108931443349
2024-05-26,Colombia,192.2,0.0476999999999999,285.51660485796896,0.02691483684987506,True,272.4328449999999,41.10997489557553,0.16715231003518843,0.08814990338931608
2024-06-02,Colombia,191.15,0.0471,285.5980519838994,0.02777096892889298,True,271.772935,42.15394632772323,0.16894217747718585,0.08473745563998569
2024-06-09,Colombia,184.68,0.0471,288.1470345737031,0.026688060002958515,True,271.772935,41.28403846112571,0.16526620281100884,0.09455369784561043
2024-06-16,Colombia,198.07,0.0471,292.36041943327865,0.026658769455186703,True,271.772935,39.35723319944902,0.17173906436711808,0.11222089748880994
2024-06-23,Colombia,202.97,0.0471,294.67703480281773,0.026551141053142057,True,271.772935,39.17024365947216,0.17173450544366228,0.11912388336678761
2024-06-30,Colombia,195.18,0.0454,294.26089505872466,0.027388301986515342,True,269.90319,40.31428188050782,0.17311009915413728,0.11332437585185431
2024-07-07,Colombia,183.19,0.0454,296.49408799010064,0.02789732307291095,True,269.90319,40.98381531214669,0.17389018744037776,0.11728002566530851
2024-07-14,Colombia,174.51,0.0454,299.04507519441484,0.029291030495825186,True,269.90319,42.59906472892256,0.1767124274602692,0.11910986136509039
2024-07-21,Colombia,188.39,0.0454,292.98759638887924,0.028651104430717854,True,269.90319,41.45248871697788,0.17682969557290862,0.1063063988412868
2024-07-28,Colombia,184.3,0.0454,291.9160851950037,0.02867049046951879,True,269.90319,41.61987207968738,0.17636509724060773,0.10285235426034225
2024-08-04,Colombia,200.42,0.0455999999999999,286.0141912673927,0.02825349282485709,True,270.12315999999987,41.72510227872431,0.1734698660455875,0.0863021289874454
2024-08-11,Colombia,201.98,0.0455999999999999,288.08209015382556,0.028612954039296493,True,270.12315999999987,42.36317989193722,0.173465638462602,0.09007985253738039
2024-08-18,Colombia,181.34,0.0455999999999999,296.1396584982125,0.028259921724922116,True,270.12315999999987,42.75120005830351,0.1700924771529883,0.11093679019662012
2024-08-25,Colombia,171.58,0.0455999999999999,284.90396543426107,0.028324218808903893,True,270.12315999999987,42.863294775145526,0.17010799493576018,0.079645841409717
2024-09-01,Colombia,177.63,0.0425,284.4700336066552,0.027648511526336184,True,266.713625,41.22714154738075,0.17190268992736482,0.08164264203044863
2024-09-08,Colombia,192.07,0.0425,276.1348358462445,0.027609235397388094,True,266.713625,41.2962131947586,0.17142713060715367,0.057635729926334964
2024-09-15,Colombia,188.21,0.0425,279.57992470722934,0.02731533685849391,True,266.713625,41.235775501014494,0.16983978142781583,0.06774013232250724
2024-09-22,Colombia,195.88,0.0425,283.5028589697856,0.027429680019118715,True,266.713625,41.563865845024914,0.16942985531331217,0.07786552767698116
2024-09-29,Colombia,198.68,0.0425,276.43387529563785,0.027297017285112093,True,266.713625,41.30484714754034,0.16949416776775683,0.05847119966969429
2024-10-06,Colombia,186.54,0.0409999999999999,287.01919696775286,0.02625276114591051,True,265.0638499999999,42.22649522887095,0.16032778756140992,0.08478961021198786
2024-10-13,Colombia,188.96,0.0409999999999999,284.404842686737,0.025835161437928307,True,265.0638499999999,41.74285149466233,0.15931574124253525,0.07896843582925805
2024-10-20,Colombia,187.05,0.0409999999999999,278.86527905140747,0.025637349755234334,True,265.0638499999999,41.21524014375983,0.15978495196657372,0.06487272102760924
2024-10-27,Colombia,197.84,0.0409999999999999,281.32967939956455,0.0248201162903201,True,265.0638499999999,40.62607413051374,0.15660530186739904,0.07374354045425079
2024-11-03,Colombia,217.58,0.0444,283.0468870397101,0.02633080845464385,True,268.80334,42.088324987294556,0.16083722193540406,0.07607101265660843
2024-11-10,Colombia,193.06,0.0444,279.90503356621826,0.026865572281552157,True,268.80334,42.854416588405144,0.1616434450268076,0.06476444225134079
2024-11-17,Colombia,205.56,0.0444,281.44306069013055,0.026591458455557042,True,268.80334,42.21912111686526,0.16199530380309324,0.0711199394534866
2024-11-24,Colombia,197.97,0.0444,284.7124572055758,0.02658484858671799,True,268.80334,42.2751765969733,0.16177832615795049,0.08018523149731846
2024-12-01,Colombia,193.01,0.0463,282.78397595994613,0.026666191940506616,True,270.893055,42.63427627729705,0.16090669282596748,0.07480482253667234
2024-12-08,Colombia,190.55,0.0463,283.94975868573596,0.026820358187527926,True,270.893055,42.89896800731271,0.1610035925494922,0.07727437725307594
2024-12-15,Colombia,189.76,0.0463,286.58542279160565,0.02746013460320277,True,270.893055,43.7970292609317,0.16201820428321848,0.0818850537567951
2024-12-22,Colombia,202.75,0.0463,284.24634510576726,0.02715602085169959,True,270.893055,43.069126981950646,0.16246511951140422,0.07758337392139658
2024-12-29,Colombia,202.88,0.0463,289.72434701686035,0.024648223642559787,True,270.893055,42.89896800731271,0.14806311292694957,0.09337075049559995
2015-01-04,Egypt,288.7598,0.0255,166.1616822081259,0.08202706276400759,True,46.59292275,160.58566535000764,0.10297772682154598,-0.15466378480741275
2015-01-11,Egypt,296.2698,0.0255,160.55447004411505,0.08200427762492479,True,46.59292275,160.58566535000764,0.1029491220934356,-0.18212621786809688
2015-01-18,Egypt,291.3098,0.0255,164.92241287692423,0.08200427762492482,True,46.59292275,160.58566535000764,0.1029491220934356,-0.16065271698389288
2015-01-25,Egypt,291.2798,0.0255,158.322981945523,0.08680166974192112,True,46.59292275,155.16621488757374,0.10974615511660805,-0.17152313641973044
2015-02-01,Egypt,288.7898,0.022,162.02637609653507,0.08526346755190944,True,45.869751,156.7869855768386,0.1076098367688853,-0.1599159595464555
2015-02-08,Egypt,306.1899,0.022,166.93915101774792,0.08538391940342575,True,45.869751,155.96586208111856,0.10787967194368704,-0.13269315302512558
2015-02-15,Egypt,311.1899,0.022,179.55223809329397,0.08538338385930061,True,45.869751,156.02536378503189,0.10787041639413177,-0.07466523347736367
2015-02-22,Egypt,311.23,0.022,175.7344242913665,0.08538642348174773,True,45.869751,155.96586208111856,0.10788283576129794,-0.09161753568451705
2015-03-01,Egypt,311.22,0.0233999999999999,174.1162831114224,0.08806592148123446,True,46.15901969999998,151.320213006748,0.11196356411087145,-0.07981015505748099
2015-03-08,Egypt,311.2598,0.0233999999999999,174.3165330315534,0.08806592148123446,True,46.15901969999998,151.320213006748,0.11196356411087145,-0.07889060932975009
2015-03-15,Egypt,316.25,0.0233999999999999,163.34094060399352,0.08806706626245571,True,46.15901969999998,151.37794237386905,0.11195590583715781,-0.13115713433027307
2015-03-22,Egypt,318.5198,0.0233999999999999,165.55194474971142,0.0880681382807735,True,46.15901969999998,151.320213006748,0.11196638246300056,-0.12016084195405399
2015-03-29,Egypt,318.5498,0.0233999999999999,165.0445009732913,0.08804452660860813,True,46.15901969999998,151.320213006748,0.1119363635075887,-0.12261673853250557
2015-04-05,Egypt,321.0298,0.0241,164.45688135427807,0.09488178421852866,True,46.30365405,158.64050007297325,0.11943178737371798,-0.15528469712064494
2015-04-12,Egypt,322.3098,0.0241,178.20637926538149,0.0948752181424112,True,46.30365405,158.58000106284427,0.11943288766354881,-0.09080716874343352
2015-04-19,Egypt,322.2998,0.0241,185.90123987663785,0.09480658541358378,True,46.30365405,158.58000106284427,0.11934648991761929,-0.05698856750205279
2015-04-26,Egypt,323.1199,0.0241,186.6596547125828,0.09478627949723623,True,46.30365405,158.64050007297325,0.119311571468626,-0.05397388600339666
2015-05-03,Egypt,323.1499,0.0233,189.06915593031644,0.08612047161615273,True,46.13835765,161.67036267946565,0.10799520714343819,-0.055829048404861636
2015-05-10,Egypt,323.1399,0.0233,187.7895933496844,0.08589770298854574,True,46.13835765,161.67036267946565,0.10771585493330742,-0.0612616090135366
2015-05-17,Egypt,323.1499,0.0233,193.64712597270994,0.08532427943489539,True,46.13835765,161.73204067696688,0.10698851588597903,-0.036932625660104614
2015-05-24,Egypt,315.7998,0.0233,193.24010213231068,0.08522662210967319,True,46.13835765,161.67036267946565,0.10687431845349267,-0.038372555856361124
2015-05-31,Egypt,313.3198,0.0269,193.37040841082722,0.08377725628419685,True,46.88219145,162.46165716639283,0.10491071357012352,-0.040626023542028024
2015-06-07,Egypt,313.3599,0.0269,192.42077143517324,0.08377884908391636,True,46.88219145,162.46165716639283,0.10491270816582358,-0.04456448120830427
2015-06-14,Egypt,313.3799,0.0269,187.53904091861048,0.08377884908391636,True,46.88219145,162.46165716639283,0.10491270816582358,-0.06512244127071135
2015-06-21,Egypt,313.25,0.0269,186.53684565756694,0.08377723780641855,True,46.88219145,162.52363704643193,0.10490263099513901,-0.06965273377773792
2015-06-28,Egypt,295.46,0.0269,188.81450632403764,0.08377584064263621,True,46.88219145,162.57322094307713,0.10489443850457851,-0.06013858750377405
2015-07-05,Egypt,313.2,0.0285,212.9577176217879,0.11326058307757159,True,47.21278425,180.69304530575099,0.13892373557446072,-0.03195198478536301
2015-07-12,Egypt,313.3398,0.0285,205.94269957053618,0.11380412623091093,True,47.21278425,178.31936340530405,0.13993368959257507,-0.050134425146615855
2015-07-19,Egypt,313.3398,0.0285,206.7259529793824,0.11380412623091093,True,47.21278425,178.31936340530405,0.13993368959257507,-0.047097589294664496
2015-07-26,Egypt,313.2,0.0285,201.0459929547299,0.11380412623091093,True,47.21278425,178.31936340530405,0.13993368959257507,-0.06938584124112063
2015-08-02,Egypt,313.1299,0.0277,190.33614268858986,0.10907479888807135,True,47.04748785,172.56992439257357,0.13496562840941842,-0.09199767880423357
2015-08-09,Egypt,320.6899,0.0277,183.08976989213963,0.10907479888807135,True,47.04748785,172.56992439257357,0.13496562840941842,-0.12304976091814113
2015-08-16,Egypt,320.73,0.0277,184.92785263143912,0.10907479888807135,True,47.04748785,172.56992439257357,0.13496562840941842,-0.11505841306512579
2015-08-23,Egypt,325.48,0.0277,182.65314976668603,0.10907857800757803,True,47.04748785,172.6374875819226,0.13496017161622956,-0.12521291099815784
2015-08-30,Egypt,338.1099,0.0277,169.77867712058315,0.1083797825669481,True,47.04748785,172.56992439257357,0.134105637692217,-0.1834344720136781
2015-09-06,Egypt,338.1299,0.0255,185.75706227132267,0.10834497150072826,True,46.59292275,172.17970858033974,0.13415415106465461,-0.11021459859460253
2015-09-13,Egypt,339.5398,0.0255,181.88207814388605,0.10834127396994804,True,46.59292275,172.11232454680322,0.1341596769916465,-0.12682662342501858
2015-09-20,Egypt,339.5999,0.0255,184.47905591348308,0.10834591198573204,True,46.59292275,172.17970858033974,0.1341553155854027,-0.11573760997501742
2015-09-27,Egypt,334.49,0.0255,185.72924172143635,0.10834221434538459,True,46.59292275,172.11232454680322,0.13416084146442936,-0.1100815284651343
2015-10-04,Egypt,334.3799,0.0262,194.95717354666888,0.10997383108025105,True,46.737557100000004,175.85147762158175,0.13561375689226518,-0.08514258733537375
2015-10-11,Egypt,344.5,0.0262,203.0814767239332,0.10997383108025105,True,46.737557100000004,175.85147762158175,0.13561375689226518,-0.052480707268417415
2015-10-18,Egypt,344.5298,0.0262,190.3331444815322,0.1103422326573084,True,46.737557100000004,173.63457306705433,0.1363965078070662,-0.09612512620414447
2015-10-25,Egypt,344.6499,0.0262,185.8930495356126,0.11067326053467114,True,46.737557100000004,171.47274689716392,0.13713516099077847,-0.10691007389067297
2015-11-01,Egypt,354.3499,0.025,187.84390754438323,0.1113426807875333,True,46.4896125,174.8218090685179,0.13747242627358902,-0.11117326655609952
2015-11-08,Egypt,354.72,0.025,186.09541732937518,0.1113426807875333,True,46.4896125,174.8218090685179,0.13747242627358902,-0.11865470685062285
2015-11-15,Egypt,358.5698,0.025,177.72076837777627,0.11350219476095916,True,46.4896125,179.28606149648954,0.1394754778236663,-0.1718685306599144
2015-11-22,Egypt,387.3398,0.025,190.22731663867043,0.11350219476095916,True,46.4896125,179.28606149648954,0.1394754778236663,-0.11746360360932859
2015-11-29,Egypt,424.6199,0.025,192.53060383187216,0.11334448260305603,True,46.4896125,179.28606149648954,0.1392816755926072,-0.10783531430153043
2015-12-06,Egypt,424.6199,0.0269,185.9329609228891,0.11353555500246414,True,46.88219145,180.37969774683756,0.1393307923717462,-0.13953018945731996
2015-12-13,Egypt,437.1199,0.0269,176.10045698836134,0.11353555500246414,True,46.88219145,180.37969774683756,0.1393307923717462,-0.1829954478969807
2015-12-20,Egypt,443.6899,0.0269,177.15614683423684,0.11353555500246414,True,46.88219145,180.37969774683756,0.1393307923717462,-0.17821391299142095
2015-12-27,Egypt,443.73,0.0269,188.5237453366508,0.11353555500246414,True,46.88219145,180.37969774683756,0.1393307923717462,-0.12845996120809236
2016-01-03,Egypt,465.8599,0.0260999999999999,184.9366829514504,0.10971737013199223,True,54.02919514999997,180.2409465783923,0.13858259850419463,-0.166271892647456
2016-01-10,Egypt,465.8298,0.0260999999999999,178.51944933079295,0.10971737013199223,True,54.02919514999997,180.2409465783923,0.13858259850419463,-0.19452465829472584
2016-01-17,Egypt,467.99,0.0260999999999999,183.10784958092498,0.10971737013199223,True,54.02919514999997,180.2409465783923,0.13858259850419463,-0.17422244541510049
2016-01-24,Egypt,468.5098,0.0260999999999999,184.49849899775785,0.10570119222191385,True,54.02919514999997,180.2409465783923,0.13350981586523777,-0.1681696400447158
2016-01-31,Egypt,481.6499,0.0249,192.2152490071398,0.10638996008439217,True,53.74244134999999,183.15608472955162,0.1339529942190815,-0.1456804922671357
2016-02-07,Egypt,484.5098,0.0249,190.82312103133046,0.1062099630282489,True,53.74244134999999,183.15608472955162,0.1337263643322516,-0.15149561352640742
2016-02-14,Egypt,484.45,0.0249,190.4133924785813,0.10621665217791576,True,53.74244134999999,183.15608472955162,0.13373478647683823,-0.15321519156673796
2016-02-21,Egypt,484.3398,0.0249,193.3941340544422,0.10620908197897501,True,53.74244134999999,183.15608472955162,0.13372525502468002,-0.140788956855771
2016-02-28,Egypt,484.6199,0.0249,200.88175927864955,0.10276542587157875,True,53.74244134999999,183.15608472955162,0.12938943192434554,-0.11039998025646067
2016-03-06,Egypt,506.9299,0.022,203.17762463004468,0.10393524590392551,True,53.049453,186.87638157108108,0.1303664500266506,-0.1143584033145274
2016-03-13,Egypt,506.97,0.022,205.66017778019935,0.10394443616338274,True,53.049453,186.87638157108108,0.13037797741074206,-0.10464273162933746
2016-03-20,Egypt,506.6499,0.022,192.06356761546573,0.14284218485678452,True,53.049453,164.78074800075387,0.18403839163904404,-0.08015519159812329
2016-03-27,Egypt,506.5098,0.022,191.3962419487721,0.14284218485678454,True,53.049453,164.78074800075387,0.18403839163904404,-0.08293963502078758
2016-04-03,Egypt,494.25,0.0227999999999999,200.26871957640205,0.14466563261128104,True,53.240622199999976,172.9906282912291,0.1843916797551954,-0.07697193013372536
2016-04-10,Egypt,494.21,0.0227999999999999,207.84183916057893,0.14466255519014773,True,53.240622199999976,172.9906282912291,0.18438775730114904,-0.04727805878823858
2016-04-17,Egypt,493.8098,0.0227999999999999,211.20173274016878,0.14466255519014773,True,53.240622199999976,172.9906282912291,0.18438775730114904,-0.034448975386284275
2016-04-24,Egypt,494.0,0.0227999999999999,212.90629909629817,0.14466500142738656,True,53.240622199999976,172.9906282912291,0.1843908752537287,-0.028018253364901973
2016-05-01,Egypt,494.6499,0.0220999999999999,224.49018968568163,0.14583254592759345,True,53.07334914999997,177.1908259676046,0.18494357723424584,-0.0007899570051337727
2016-05-08,Egypt,494.5,0.0220999999999999,207.76680534282735,0.14583254592759343,True,53.07334914999997,177.1908259676046,0.18494357723424584,-0.06272250509729803
2016-05-15,Egypt,494.6299,0.0220999999999999,218.1805377562512,0.14583514668552125,True,53.07334914999997,177.1908259676046,0.18494687545838653,-0.02359726325080184
2016-05-22,Egypt,494.73,0.0220999999999999,213.12273823596806,0.14583191344487256,True,53.07334914999997,177.1908259676046,0.1849427751335344,-0.04236097470660681
2016-05-29,Egypt,488.3098,0.0220999999999999,212.33025158302792,0.14581651586255556,True,53.07334914999997,177.1908259676046,0.18492324825717113,-0.04534128079553258
2016-06-05,Egypt,487.6499,0.0222,218.56469378425956,0.1460831730698464,True,53.0972453,178.4219606042973,0.1849891490064723,-0.026552549680326488
2016-06-12,Egypt,488.0898,0.0222,219.6911697237246,0.14608317306984636,True,53.0972453,178.4219606042973,0.1849891490064723,-0.022439962439649467
2016-06-19,Egypt,488.24,0.0222,215.43603208059582,0.14608584219051213,True,53.0972453,178.4219606042973,0.18499252895352472,-0.03808696688492022
2016-06-26,Egypt,487.2698,0.0222,210.5668889331119,0.14608801866629315,True,53.0972453,178.4219606042973,0.1849952850570487,-0.056375499506971724
2016-07-03,Egypt,489.0298,0.0202,220.4523124531686,0.12928067605075316,True,52.61932229999999,188.7491271241357,0.16185910640268328,-0.05558223012509224
2016-07-10,Egypt,489.6299,0.0202,212.26735465917037,0.12877551146328517,True,52.61932229999999,188.7491271241357,0.16122664163758532,-0.08585008168954647
2016-07-17,Egypt,489.7698,0.0202,216.11056598136727,0.12877551146328517,True,52.61932229999999,188.7491271241357,0.16122664163758532,-0.07149522630205617
2016-07-24,Egypt,489.3799,0.0202,214.94602624293685,0.12877551146328517,True,52.61932229999999,188.7491271241357,0.16122664163758532,-0.07581778660665768
2016-07-31,Egypt,489.0798,0.0182,209.34627756814052,0.12614233712381306,True,52.141399299999996,185.7823445993141,0.1584658318554897,-0.08697132774636945
2016-08-07,Egypt,489.1299,0.0182,214.7657841978313,0.12614233712381306,True,52.141399299999996,185.7823445993141,0.1584658318554897,-0.06652465006833311
2016-08-14,Egypt,488.9399,0.0182,218.47584206351476,0.12614233712381306,True,52.141399299999996,185.7823445993141,0.1584658318554897,-0.052822740242511095
2016-08-21,Egypt,489.5298,0.0182,219.75695010459407,0.12614478149000635,True,52.141399299999996,185.7823445993141,0.15846890258083454,-0.0481453661583778
2016-08-28,Egypt,487.5598,0.0182,224.4088817620111,0.12614155235047078,True,52.141399299999996,185.7823445993141,0.158464845987088,-0.031387294542450365
2016-09-04,Egypt,487.6899,0.0189,226.6623850669157,0.13294984962408815,True,52.308672349999995,195.10519674382226,0.16538021643015458,-0.05468196088495253
2016-09-11,Egypt,477.9399,0.0189,226.51755924418518,0.1329447989240632,True,52.308672349999995,195.10519674382226,0.16537393371815154,-0.055193283875701854
2016-09-18,Egypt,477.9099,0.0189,228.22939487514722,0.13294909021578982,True,52.308672349999995,195.10519674382226,0.16537927178018397,-0.04917026399096913
2016-09-25,Egypt,479.5698,0.0189,222.66898950310235,0.13294403948691436,True,52.308672349999995,195.10519674382226,0.16537298903229258,-0.06890220344444768
2016-10-02,Egypt,479.71,0.0202,220.66879512131268,0.13223280841874055,True,52.61932229999999,196.29450640576948,0.16427428841327177,-0.0799413289273691
2016-10-09,Egypt,479.6699,0.0202,232.8069431408326,0.13223280841874055,True,52.61932229999999,196.29450640576948,0.16427428841327177,-0.037104027236638554
2016-10-16,Egypt,479.73,0.0202,228.33687926340113,0.13168782134237794,True,52.61932229999999,196.29450640576948,0.16359724505326245,-0.05261399591868578
2016-10-23,Egypt,479.7698,0.0202,222.81553329781494,0.13113709985454822,True,52.61932229999999,196.29450640576948,0.16291307775386493,-0.07219627987111199
