date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2017-02-26,Chile,74.67999,0.0275,214.56949106061893,0.02878153362247356,True,187.93433750000003,49.51663718715048,0.12398293017845949,0.023589579090968524
2017-03-05,Chile,70.95,0.0276,212.74101218222637,0.02907218788037625,True,188.01694600000002,47.79786243784502,0.12868455613596202,0.0219070474246853
2017-03-12,Chile,74.87999,0.0276,211.93020465403131,0.028921098149089993,True,188.01694600000002,47.48340281559374,0.12867198799037238,0.012582390078852524
2017-03-19,Chile,70.68999,0.0276,212.12522639059253,0.02876052713035171,True,188.01694600000002,47.48340281559374,0.12795800765579426,0.016261356373766758
2017-03-26,Chile,74.90999,0.0276,211.92781089567382,0.028901057863051062,True,188.01694600000002,47.79786243784502,0.1279275004660657,0.006587553759371246
2017-04-02,Chile,71.95999,0.0283,212.24732963360142,0.028523028693526856,True,188.59520550000002,47.71994614435767,0.1263725325025576,0.015415870693326492
2017-04-09,Chile,72.95999,0.0283,212.48710545566783,0.028111318925141474,True,188.59520550000002,47.71994614435767,0.12454917489853165,0.019931750329483418
2017-04-16,Chile,74.67999,0.0283,212.72829571565504,0.02789397254990827,True,188.59520550000002,48.34784016580421,0.12234418750621237,0.012607809238915316
2017-04-23,Chile,78.09999,0.0283,211.65878618693188,0.027802960488613915,True,188.59520550000002,48.03389315846529,0.12256023047173321,-0.0016269451151880478
2017-04-30,Chile,72.17,0.0266999999999999,212.32860280202215,0.027702577741059074,True,187.27346949999992,48.04141184339971,0.12219437632587508,0.007878626276843392
2017-05-07,Chile,74.62999,0.0266999999999999,210.46850943724695,0.027606788410045935,True,187.27346949999992,47.721135766638874,0.1224037560470981,-0.02126745741796857
2017-05-14,Chile,72.89999,0.0266999999999999,212.92611099742984,0.02595690297570697,True,187.27346949999992,47.721135766638874,0.11508967266655222,0.02516860613257186
2017-05-21,Chile,71.89,0.0266999999999999,212.62491569816885,0.02595690297570697,True,187.27346949999992,47.721135766638874,0.11508967266655222,0.019506387866635475
2017-05-28,Chile,70.89999,0.0266999999999999,211.2643585712749,0.02595690297570697,True,187.27346949999992,47.721135766638874,0.11508967266655222,-0.006171295089563152
2017-06-04,Chile,69.17999,0.027,211.70890049519932,0.02609353485415639,True,187.521295,48.382661247752324,0.11445475608124478,-0.009701366850427964
2017-06-11,Chile,68.42999,0.027,212.65695011689044,0.02644677369804586,True,187.521295,49.03209294470656,0.11481796867747253,-0.004050881683990211
2017-06-18,Chile,69.42999,0.027,211.76764854891627,0.026374982595139148,True,187.521295,48.70737709281214,0.11509379983097759,-0.014707118179230826
2017-06-25,Chile,66.95,0.027,211.11912147730118,0.026508298132657294,True,187.521295,49.03209294470656,0.11508505174131596,-0.03308196511099838
2017-07-02,Chile,66.20999,0.0254,212.39140388330176,0.024714295494707463,True,186.19955900000002,49.66633132752364,0.10631783216819511,-0.023793471293269322
2017-07-09,Chile,68.92999,0.0254,212.32203249087272,0.02467432224309398,True,186.19955900000002,49.66633132752364,0.10614587519699847,-0.025100168106714525
2017-07-16,Chile,67.95,0.0254,213.5773305334955,0.02506617910755836,True,186.19955900000002,50.328549084294735,0.1067425681990563,-0.0138993635131473
2017-07-23,Chile,66.53,0.0254,214.121847579321,0.025452297088550534,True,186.19955900000002,50.99076682826518,0.10730974466491694,-0.016054627733235682
2017-07-30,Chile,66.7,0.0254,214.9723379994813,0.024822000758456544,True,186.19955900000002,50.65965795984931,0.10517414526812927,0.005967259444235387
2017-08-06,Chile,62.73999,0.0265,214.16019617720377,0.02472551751772518,True,187.10825250000002,50.486516941134106,0.10498911238873283,-0.004013427548469058
2017-08-13,Chile,65.70999,0.0265,216.7072411292779,0.02471558287584073,True,187.10825250000002,50.814351472366276,0.10442931403345812,0.03716625064284229
2017-08-20,Chile,61.50999,0.0265,216.621867172824,0.02420927500611213,True,187.10825250000002,50.814351472366276,0.10229005963510897,0.03559009256993922
2017-08-27,Chile,61.01999,0.0265,217.484826544675,0.02466079161415755,True,187.10825250000002,51.797855047852245,0.10268762867853555,0.033212078128592795
2017-09-03,Chile,57.04999,0.0255,217.27901381213402,0.02447878487699702,True,186.2821675,52.59002297786031,0.10080700539753168,0.013018748714682046
2017-09-10,Chile,55.59999,0.0255,217.91402514685706,0.02459999370250333,True,186.2821675,52.91871062337701,0.10082972441084997,0.01862584380867806
2017-09-17,Chile,52.35999,0.0255,217.91840440128135,0.024472799086395113,True,186.2821675,52.59002297786031,0.10078235519537722,0.024772330329906934
2017-09-24,Chile,60.28999,0.0255,219.87119099254846,0.02410509964108939,True,186.2821675,52.59002297786031,0.09926812370057422,0.06045704164774944
2017-10-01,Chile,59.04999,0.0253,218.20945090993175,0.024138145039145468,True,186.11695050000003,51.87293868832609,0.10045327139054977,0.04303481154459815
2017-10-08,Chile,56.31999,0.0253,219.14558277596655,0.023888872122193913,True,186.11695050000003,52.53797636213623,0.09845986605098361,0.047854611973593766
2017-10-15,Chile,56.57999,0.0253,220.43551948720543,0.024228631439145464,True,186.11695050000003,53.20301403718068,0.09891481527306158,0.059064417131572955
2017-10-22,Chile,54.07999,0.0253,220.03426044115784,0.02419783858881426,True,186.11695050000003,52.870495200294236,0.0992582279451874,0.05790487951914519
2017-10-29,Chile,51.87999,0.0253,219.3793478854655,0.02386822166589374,True,186.11695050000003,52.20545752064239,0.09884931629429863,0.05826632196301579
2017-11-05,Chile,50.87999,0.0265,221.05702218812417,0.023786864917702898,True,187.10825250000002,53.043012018501166,0.09728188601832292,0.07535290139458505
2017-11-12,Chile,53.84999,0.0265,220.44141058623345,0.023463212774271443,True,187.10825250000002,53.043012018501166,0.09595823757942058,0.06419794368440679
2017-11-19,Chile,51.57999,0.0265,221.06536941393,0.023068191459726425,True,187.10825250000002,53.71444254995121,0.09345177718104111,0.06314256154798213
2017-11-26,Chile,54.26999,0.0265,220.6107425370545,0.023176000698721493,True,187.10825250000002,53.043012018501166,0.09478361849617822,0.06726936155621768
2017-12-03,Chile,55.51999,0.026,220.3885345312102,0.021843815843380094,True,186.69521,52.36644683751965,0.09022715265721934,0.07485373898111305
2017-12-10,Chile,57.06999,0.026,220.16283893518133,0.021016583911784743,True,186.69521,52.026404982222054,0.08724024715205023,0.07704852630408641
2017-12-17,Chile,55.53,0.026,221.58914063212367,0.02103086796872679,True,186.69521,53.38657242590418,0.08561116682467129,0.07776488128617488
2017-12-24,Chile,50.71999,0.026,222.7283710098566,0.022005348693216183,True,186.69521,54.746739881720366,0.08789919884106673,0.07331997751423641
2017-12-31,Chile,48.82999,0.026,227.26644090907396,0.027617182102805986,True,186.69521,58.71661106956797,0.10472405546065829,0.08203750075220946
2018-01-07,Chile,47.62999,0.026,242.9329944433771,0.026223162847762847,True,203.37288,59.43706027979615,0.10501155991461941,0.08175986688446236
2018-01-14,Chile,44.39,0.026,243.52182284152764,0.026244002094220446,True,203.37288,59.797284886894715,0.10462000989563723,0.0853942913442939
2018-01-21,Chile,43.64,0.026,243.04056007562608,0.026296405886453777,True,203.37288,59.07683567209889,0.10578661332970916,0.08958892176834157
2018-01-28,Chile,42.75,0.026,243.2299221729249,0.026516291393142283,True,203.37288,59.797284886894715,0.10570546192789267,0.08059676755777376
2018-02-04,Chile,45.2,0.0273,244.0372741124122,0.026435689756417864,True,204.542724,59.47314718483829,0.10575378513950787,0.1015878201826226
2018-02-11,Chile,55.65999,0.0273,242.94345660174122,0.02640814593782223,True,204.542724,59.114875214495555,0.10612380755913607,0.08964683181719799
2018-02-18,Chile,48.79999,0.0273,244.3485746266875,0.02726696651094461,True,204.542724,60.547963105627986,0.10762692576795219,0.0886573864176767
2018-02-25,Chile,46.81999,0.0273,244.22549267460286,0.02726696651094461,True,204.542724,60.547963105627986,0.10762692576795219,0.08664202026665235
2018-03-04,Chile,46.78,0.0302,241.85397944930813,0.026366795687276037,True,207.152376,58.63700044782655,0.10646019214725899,0.08520799099094085
2018-03-11,Chile,42.81999,0.0302,240.9745489386813,0.026233455341201636,True,207.152376,58.28588067930362,0.10640185911553672,0.07657323526210066
2018-03-18,Chile,44.73999,0.0302,241.08616957547179,0.026273652160124596,True,207.152376,57.58364115373795,0.10754403544518812,0.09032527425545266
2018-03-25,Chile,55.65999,0.0302,241.6729486010499,0.026278926372081082,True,207.152376,57.58364115373795,0.10756562357817302,0.10004903592281182
2018-04-01,Chile,51.25999,0.0297,244.81106457859923,0.026955666113030102,True,206.702436,58.75830570657345,0.10869537726752292,0.1307900465343739
2018-04-08,Chile,48.79999,0.0297,242.3707602376605,0.026930647932739707,True,206.702436,58.404340010188356,0.10908941567041067,0.09669773397121717
2018-04-15,Chile,47.31999,0.0297,243.93447464180028,0.027431783237160532,True,206.702436,59.466237108953834,0.10962496153745134,0.10450800718405967
2018-04-22,Chile,48.81,0.0297,243.78057423978964,0.027320864671525478,True,206.702436,59.466237108953834,0.1091817117026467,0.10198357027938637
2018-04-29,Chile,49.31,0.0297,242.89043157433193,0.02748709755967858,True,206.702436,58.404340010188356,0.11134338433803,0.10526505516765891
2018-05-06,Chile,54.21999,0.0296,240.07327713753983,0.02754936143882762,True,206.612448,57.29209663500166,0.11323266624242125,0.07725429303923784
2018-05-13,Chile,52.71999,0.0296,241.11198393876742,0.02754936143882762,True,206.612448,57.29209663500166,0.11323266624242125,0.09452345730707706
2018-05-20,Chile,57.64,0.0296,238.78597354336856,0.027872398422246716,True,206.612448,55.86869050183711,0.11676870564577323,0.08000027652782626
2018-05-27,Chile,53.7,0.0296,240.55100424360978,0.02852511373815412,True,206.612448,56.93624510105754,0.11779726477627307,0.09125550756942018
2018-06-03,Chile,58.12,0.0305,239.65042688012946,0.02851980707581863,True,207.42234,57.18932970457126,0.11732820469549846,0.0737287345508203
2018-06-10,Chile,57.18999,0.0305,240.36405042117738,0.028556550471068642,True,207.42234,57.55128748797199,0.11692015289504039,0.07947299623868612
2018-06-17,Chile,56.2,0.0305,239.58979034001166,0.02841380994926124,True,207.42234,57.18932970457126,0.11689218740684529,0.07271650039398814
2018-06-24,Chile,56.12999,0.0305,239.1170444809342,0.02835455730822105,True,207.42234,56.82737191753935,0.1172107653834949,0.07097469254890645
2018-07-01,Chile,61.56,0.0298,240.30383884778877,0.028184258222206382,True,206.79242399999998,56.464911115915996,0.1171145192108342,0.0955625900779409
2018-07-08,Chile,59.60999,0.0298,238.70242639538301,0.02812174919666954,True,206.79242399999998,56.09585940927602,0.11743849801134763,0.07511350030655178
2018-07-15,Chile,55.65999,0.0298,238.653136341823,0.028398344009555553,True,206.79242399999998,56.83396281459922,0.11742223272854704,0.06170420307222852
2018-07-22,Chile,56.12,0.0298,236.93317035018998,0.028335317873786042,True,206.79242399999998,55.7268077015215,0.11892616100284234,0.05166178063240947
2018-07-29,Chile,49.42,0.0298,237.84537913724014,0.029429144804872253,True,206.79242399999998,57.20301452753705,0.12108867629376695,0.041866106975383066
2018-08-05,Chile,48.70999,0.0294,238.135312779263,0.029338788773028982,True,206.432472,56.95752472683787,0.12113438810490376,0.050131784531042736
2018-08-12,Chile,52.17999,0.0294,236.8770594739936,0.029262009740500215,True,206.432472,56.22258892554139,0.12201396248078555,0.04146086568447077
2018-08-19,Chile,51.35999,0.0294,235.84996855841015,0.029276030225625416,True,206.432472,55.12018521483531,0.12392777568452429,0.042933516638586314
2018-08-26,Chile,52.34,0.0294,236.9460717494888,0.02914293886719169,True,206.432472,55.487653121483376,0.1227407587220107,0.05518558599682098
2018-09-02,Chile,55.57999,0.0297,235.4372043399722,0.02994095628752312,True,206.702436,53.01024847208039,0.13057240792414712,0.07285903499686908
2018-09-09,Chile,57.5,0.0297,234.77168153429548,0.029756355982489328,True,206.702436,52.28902059941124,0.13114626579890834,0.0740344371216361
2018-09-16,Chile,48.35999,0.0297,235.24861820851027,0.029924636531142045,True,206.702436,52.64963453731737,0.13118959300342548,0.07589819400023658
2018-09-23,Chile,47.56999,0.0297,236.72617925716725,0.031194711207101447,True,206.702436,54.09209027146656,0.13394050041275968,0.07602567106135333
2018-09-30,Chile,44.67999,0.0308,238.4542646032121,0.03296053618001749,True,207.692304,56.05735197594969,0.13763710704942342,0.07361777087336657
2018-10-07,Chile,46.89,0.0308,236.6351964089224,0.032846320368843766,True,207.692304,54.58215849744017,0.13997530866869648,0.06827397114577521
2018-10-14,Chile,47.42,0.0308,235.92685585560614,0.032598599789141924,True,207.692304,54.213360134635565,0.13964330900661479,0.06262858774764749
2018-10-21,Chile,48.73,0.0308,235.89523590600342,0.03256050441905623,True,207.692304,54.213360134635565,0.13948038886451045,0.062092301378653576
2018-10-28,Chile,50.73999,0.0308,234.43614906279953,0.032243927307128585,True,207.692304,53.47576339575698,0.1395841756012055,0.04999745538561701
2018-11-04,Chile,50.62999,0.0327,233.64797267014697,0.031901091751355165,True,209.402076,52.881346956028096,0.13915458316865106,0.05082240700414836
2018-11-11,Chile,49.2,0.0327,233.00357165663561,0.031901091751355165,True,209.402076,52.881346956028096,0.13915458316865106,0.039775167479100704
2018-11-18,Chile,51.17999,0.0327,233.1432250029447,0.032621219001754236,True,209.402076,53.967949971570945,0.14008651742015557,0.023376624193445335
2018-11-25,Chile,56.59,0.0327,233.12125430296754,0.03235612053979073,True,209.402076,53.605748963334946,0.13966886359812486,0.02925483212680427
2018-12-02,Chile,57.56,0.0327,232.97248914553072,0.03246329247944964,True,209.402076,54.04817580016338,0.1392510191303192,0.019061210892686885
2018-12-09,Chile,59.56999,0.0327,233.9708645186783,0.032298682556707564,True,209.402076,53.685436363545016,0.1392626310192994,0.04242882601402247
2018-12-16,Chile,55.62,0.0327,231.96502388223263,0.031570270092395845,True,209.402076,52.95995749948706,0.13755644575176565,0.020542301744855506
2018-12-23,Chile,63.5,0.0327,233.8856201537873,0.030825592855206335,True,209.402076,52.2344786292132,0.13575121541934132,0.06611778952445363
2018-12-30,Chile,63.25999,0.0327,229.58936882190199,0.02609328608566221,True,209.402076,52.2344786292132,0.1149198428414183,-0.008046718822978492
2019-01-06,Chile,58.5,0.0298,240.27310750240775,0.03219076516288951,True,211.66878,56.1839206711978,0.13666722233098494,0.028774709411208133
2019-01-13,Chile,55.09999,0.0298,241.23154237132266,0.03236763523024314,True,211.66878,56.56612420752211,0.13670839992308007,0.038295095645522345
2019-01-20,Chile,48.60999,0.0298,241.76070257616385,0.032473665554203106,True,211.66878,56.94832775128718,0.13645409010688758,0.04066619831994086
2019-01-27,Chile,48.84,0.0298,241.04442356228094,0.032324793740327366,True,211.66878,56.94832775128718,0.1358292560416135,0.028797158532033202
2019-02-03,Chile,47.09,0.0289,243.87766761288668,0.034777337081947204,True,210.83979,59.28098168765799,0.14180670522493408,0.03500541742303657
2019-02-10,Chile,48.85999,0.0289,243.49305360714175,0.034611191317398954,True,210.83979,58.89352429100662,0.14182978623524664,0.03510815586457317
2019-02-17,Chile,48.50999,0.0289,243.89695053903975,0.03395230282066162,True,210.83979,58.50606689318514,0.13982955325618118,0.048161989330226807
2019-02-24,Chile,47.62,0.0289,244.7205560065292,0.03482356199371327,True,210.83979,59.66843907595577,0.14130034539567446,0.042400088653245266
2019-03-03,Chile,45.98999,0.0287,242.7442150727005,0.0340131124679664,True,210.65557,57.73298544185861,0.14151058759372434,0.04168421968617324
2019-03-10,Chile,47.65999,0.0287,241.69788349241966,0.03379800565687044,True,210.65557,56.59351862007883,0.14276323415657885,0.043425123749059186
2019-03-17,Chile,44.82999,0.0287,242.34227976052466,0.0336825824781264,True,210.65557,56.59351862007883,0.14227669555379827,0.05407483190584042
2019-03-24,Chile,49.26999,0.0287,241.9934855547991,0.033479302315950754,True,210.65557,55.83387407863958,0.14288487402355096,0.061043759325891345
2019-03-31,Chile,45.18999,0.0279999999999999,242.70685359188298,0.033261299805300265,True,210.0107999999999,56.12521985999705,0.14144033121944252,0.06659998607052098
2019-04-07,Chile,41.06,0.0279999999999999,244.69325683155876,0.034125105538614,True,210.0107999999999,57.270632503672225,0.14289147984152034,0.08005743756432286
2019-04-14,Chile,39.25,0.0279999999999999,244.7311189112955,0.03404683580246957,True,210.0107999999999,57.65243672578269,0.14184737623924412,0.07431256133265066
2019-04-21,Chile,37.12,0.0279999999999999,244.29250870469554,0.03404683580246957,True,210.0107999999999,57.65243672578269,0.14184737623924412,0.06713727900363523
2019-04-28,Chile,38.78,0.0279999999999999,244.66633769387298,0.03359466667868696,True,210.0107999999999,56.50702407108101,0.14211853317964765,0.09237191463397842
2019-05-05,Chile,39.62999,0.0276,246.20227132344783,0.033933926293382904,True,209.64236,57.43278936574145,0.14181415055660448,0.10120209808404802
2019-05-12,Chile,44.53,0.0276,246.11312030281667,0.033739657892938424,True,209.64236,56.65667059664766,0.14246991160496933,0.11270779474284952
2019-05-19,Chile,47.03999,0.0276,244.74343740768106,0.03304022425561432,True,209.64236,55.49249242976287,0.1417510779773806,0.1098931506744326
2019-05-26,Chile,48.37,0.0276,242.96660587540896,0.032949556203365836,True,209.64236,55.88055182090407,0.14061157519724066,0.07423236414007353
2019-06-02,Chile,51.7,0.0263,242.7439663993948,0.032843449650589406,True,208.44493,55.72225554978939,0.14054675129966646,0.07085524168662322
2019-06-09,Chile,45.87999,0.0263,244.95810579219574,0.033731562325188306,True,208.44493,56.90783546227445,0.14204050113117198,0.08734031935297971
2019-06-16,Chile,42.57999,0.0263,244.29312950322387,0.033559886470863255,True,208.44493,56.512642156892795,0.14207087345379873,0.08306817364691942
2019-06-23,Chile,38.67999,0.0263,244.27602442283177,0.03442890468156322,True,208.44493,57.69822206637873,0.14346004788018632,0.06301879505710939
2019-06-30,Chile,38.78999,0.0236,244.75127404157215,0.034553908224891995,True,205.95795999999999,58.07776945816822,0.14342891452528364,0.059939158930500336
2019-07-07,Chile,37.56999,0.0236,244.56365550855463,0.0343245611121524,True,205.95795999999999,57.29293474194819,0.14395681550023118,0.06991408482691619
2019-07-14,Chile,36.29999,0.0236,245.58045597364153,0.03440105314984815,True,205.95795999999999,57.68535210273293,0.14353135326437363,0.07998332924646688
2019-07-21,Chile,36.48,0.0236,243.63049859260843,0.03387191634045503,True,205.95795999999999,56.90051737774314,0.14280685492119108,0.0611578029307769
2019-07-28,Chile,34.64,0.0236,243.438738882187,0.03315739989674325,True,205.95795999999999,56.508100019003685,0.14053910266990072,0.06455313346215172
2019-08-04,Chile,40.20999,0.0236,241.4266128270953,0.03344985838371009,True,205.95795999999999,54.23751159360001,0.14629852637302942,0.06945863994940908
2019-08-11,Chile,39.81,0.0236,240.8264069471235,0.03356305072404041,True,205.95795999999999,54.624922388402915,0.14599174729944145,0.052975537089756455
2019-08-18,Chile,39.18999,0.0236,241.4049716213967,0.033257592470769336,True,205.95795999999999,54.624922388402915,0.1446667044966658,0.06257154399643998
2019-08-25,Chile,38.14999,0.0236,241.39036164763073,0.03300892990446767,True,205.95795999999999,53.850100799949274,0.14517414291425157,0.07539263455557482
2019-09-01,Chile,36.17999,0.0191,240.94159278512421,0.031306118396577584,True,201.81301,53.96184350245634,0.1377104397020517,0.059350402621297364
2019-09-08,Chile,32.18999,0.0191,243.29744911668732,0.03163780819280697,True,201.81301,54.73827289956713,0.137644600683273,0.08520988026157145
2019-09-15,Chile,31.31999,0.0191,245.5639463589388,0.031607064497189176,True,201.81301,54.73827289956713,0.1375110365603176,0.12230026344301889
2019-09-22,Chile,35.76999,0.0191,243.3269362251454,0.030838046624262174,True,201.81301,53.96184350245634,0.13565420957237637,0.09875452398014054
2019-09-29,Chile,37.82999,0.0191,242.9485871459748,0.029574765278723235,True,201.81301,53.57362879564246,0.13083005975955714,0.09907428060649914
2019-10-06,Chile,36.87999,0.0197,244.49296677690884,0.03201544050178464,True,202.36567,56.142969336153044,0.13657775510924783,0.08210620452244767
2019-10-13,Chile,34.78,0.0197,243.03146217778902,0.03217778079802808,True,202.36567,56.54399054332215,0.13652515145577235,0.05143227098497914
2019-10-20,Chile,33.12,0.0197,243.54459079513737,0.03217778079802808,True,202.36567,56.54399054332215,0.13652515145577235,0.059868835907289114
2019-10-27,Chile,38.51999,0.0197,243.05720231709992,0.031899207062878195,True,202.36567,55.34092691507287,0.13759017736571852,0.07196444777288984
2019-11-03,Chile,41.48,0.02,244.73302106250352,0.03191408836685302,True,202.642,55.615070973692234,0.13711962913603576,0.09527322327450109
2019-11-10,Chile,42.75,0.02,244.1423232032377,0.031791503720046466,True,202.642,55.20310748317651,0.13737455242433633,0.09250873944441632
2019-11-17,Chile,49.12999,0.02,241.670938028546,0.03174796439062581,True,202.642,53.14329004200642,0.14126550572530877,0.08650281035857602
2019-11-24,Chile,56.45,0.02,240.4442255283822,0.03170143817441392,True,202.642,51.49543608391981,0.14454877151036982,0.09412007656638564
2019-12-01,Chile,57.28,0.0213,242.9389318345211,0.034771913755149715,True,203.83943,54.06582374415073,0.15256534716634854,0.09376257888262457
2019-12-08,Chile,50.51999,0.0213,245.76529756302307,0.0369903483814747,True,203.83943,56.24589728559607,0.15741891644531117,0.1034671158405767
2019-12-15,Chile,43.65999,0.0213,246.92409624821062,0.03741432784460852,True,203.83943,57.11792669916309,0.15736537151340702,0.1077441345336172
2019-12-22,Chile,43.85999,0.0213,247.60839774684985,0.03747261023266644,True,203.83943,57.55394140299173,0.15670493461983373,0.11156194047063299
2019-12-29,Chile,42.50999,0.0213,249.47517810687432,0.03803361755749971,True,203.83943,58.42597082134358,0.15724307068497606,0.12714796387610589
2020-01-05,Chile,42.25999,0.0216,264.95118166611763,0.03244187669792743,True,219.822768,59.281958136284395,0.1404059116990404,0.12810299592949195
2020-01-12,Chile,44.53,0.0216,262.3644302856349,0.03224781339481554,True,219.822768,58.376890074886326,0.14122787441741375,0.1029931467714078
2020-01-19,Chile,45.53,0.0216,263.1187928621046,0.03221636614602856,True,219.822768,58.376890074886326,0.14109042525896745,0.1144774794560372
2020-01-26,Chile,51.35999,0.0216,261.4324070678501,0.03221636614602856,True,219.822768,58.376890074886326,0.14109042525896745,0.08875809718053179
2020-02-02,Chile,51.35999,0.0207,255.56672256031948,0.031084542985860254,True,218.92998599999999,56.227837024587295,0.14019632918030106,0.030409703470798553
2020-02-09,Chile,48.97,0.0207,254.24883074064542,0.03131504083786854,True,218.92998599999999,56.67765971726998,0.14036341313617823,0.002641650420470487
2020-02-16,Chile,46.58,0.0207,256.2957287655598,0.03128688041164781,True,218.92998599999999,56.67765971726998,0.140237431885938,0.034715646388344415
2020-02-23,Chile,45.53,0.0207,254.90144582106467,0.030791848718915275,True,218.92998599999999,56.227837024587295,0.138878619077875,0.019982253692495924
2020-03-01,Chile,69.42999,0.0181,254.15269001338189,0.029854072332579706,True,216.35083799999998,56.081393979883146,0.13504891635347296,0.006941746483117281
2020-03-08,Chile,75.17999,0.0181,247.08866522148497,0.0293969788406687,True,216.35083799999998,55.62171041888872,0.13383852284739256,-0.09855699509124598
2020-03-15,Chile,110.65,0.0181,236.29223098873837,0.029231754838673987,True,216.35083799999998,54.702343302065316,0.13483033689856871,-0.26272069501869305
2020-03-22,Chile,149.25,0.0181,232.09977543286496,0.029011986114890954,True,216.35083799999998,53.32329263458392,0.13652434951658313,-0.3124064823176424
2020-03-29,Chile,125.23,0.0181,221.71151272060385,0.030724099338194304,True,216.35083799999998,55.162026864465915,0.14077911387701658,-0.5247649775106072
2020-04-05,Chile,157.69,0.0126,244.41418713111165,0.031542998974775964,True,210.894948,56.631764682574854,0.14181330027008363,-0.1640950976627594
2020-04-12,Chile,117.32,0.0126,241.24492587187953,0.03330024104546957,True,210.894948,58.60156519063605,0.14579165906575278,-0.24711827862970687
2020-04-19,Chile,110.28,0.0126,231.24095581877782,0.03309731669915399,True,210.894948,57.61666493855777,0.14681058887679074,-0.40114458619332466
2020-04-26,Chile,121.85,0.0126,224.25597988963128,0.032773826846008484,True,210.894948,57.61666493855777,0.1453799777222953,-0.5238354683113735
2020-05-03,Chile,109.36,0.0106,245.83862840195047,0.0419241911880563,True,208.91098799999997,63.35047832970315,0.1728057833259798,-0.24654747434939883
2020-05-10,Chile,100.66,0.0106,249.4280799690395,0.04203570283457267,True,208.91098799999997,63.87839897925676,0.17219079081131722,-0.19664066160746949
2020-05-17,Chile,114.56,0.0106,254.79881702601227,0.041642343708256646,True,208.91098799999997,63.87839897925676,0.17059901381623072,-0.11144011868115432
2020-05-24,Chile,97.41,0.0106,255.57128370460148,0.04275422899470546,True,208.91098799999997,65.46216093833662,0.1719399737473841,-0.12342828704468423
2020-05-31,Chile,93.71001,0.0112,259.1526701177604,0.04300528244431572,True,209.50617599999998,65.9849620254574,0.17190232622137733,-0.07522587783488834
2020-06-07,Chile,70.03,0.0112,263.2035334546372,0.04502474446502318,True,209.50617599999998,68.62436050922068,0.17475694792545118,-0.05294122883217592
2020-06-14,Chile,91.13,0.0112,260.5504768755357,0.04479644776571923,True,209.50617599999998,66.51284171753727,0.1779131033916132,-0.06163421232739126
2020-06-21,Chile,84.33,0.0112,261.2577215603884,0.044357949708912284,True,209.50617599999998,64.40132294058171,0.18043943733215162,-0.018707491006613647
2020-06-28,Chile,87.78278,0.0112,260.06888590113823,0.04434656231250063,True,209.50617599999998,64.40132294058171,0.18039394478932994,-0.03695139059293731
2020-07-05,Chile,76.45,0.0127,264.6346199714938,0.04891778148937022,True,210.994146,68.57785890384758,0.18961689552997926,-0.029076790122864234
2020-07-12,Chile,76.84,0.0127,264.52754010712823,0.04921296632535338,True,210.994146,69.12648177079252,0.18964102253206414,-0.038919962146014495
2020-07-19,Chile,76.19,0.0127,265.11417930808426,0.04929582025002785,True,210.994146,69.67510464658784,0.1888747051570625,-0.0382821860905484
2020-07-26,Chile,71.41,0.0127,264.8013838727239,0.0498731301787983,True,210.994146,70.77235039330013,0.18890399561514015,-0.05936930250116493
2020-08-02,Chile,70.64996,0.0109,268.8676104676549,0.052038956217058376,True,209.20858199999998,74.70214454059304,0.189555503853576,-0.057926982737598436
2020-08-09,Chile,67.39999,0.0109,266.68385557921255,0.05202531002462398,True,209.20858199999998,71.87251785603678,0.19476424510750553,-0.048719590047234446
2020-08-16,Chile,69.2,0.0109,265.10173875473794,0.051718870426303874,True,209.20858199999998,70.7406671808556,0.19584658892985304,-0.05568492999341448
2020-08-23,Chile,65.75,0.0109,265.49674737818117,0.05175659831430186,True,209.20858199999998,71.30659251388144,0.1948773967659603,-0.0581666640560732
2020-08-30,Chile,60.78,0.0109,266.91120743865065,0.05242163646975175,True,209.20858199999998,72.43844319319614,0.1951190478171102,-0.0536800761252147
2020-09-06,Chile,61.77,0.0113999999999999,273.7498926305069,0.06575156715508752,True,209.70457199999987,81.33603043795841,0.2239935318948418,-0.08040754925312299
2020-09-13,Chile,62.10001,0.0113999999999999,272.2454363557119,0.06575156715508755,True,209.70457199999987,81.33603043795841,0.2239935318948418,-0.10245110900449418
2020-09-20,Chile,59.36,0.0113999999999999,274.9112878759885,0.06575735557460236,True,209.70457199999987,81.96169221006632,0.22287790863327106,-0.07249256805897818
2020-09-27,Chile,73.42999,0.0113999999999999,273.4370390950774,0.06523131281534714,True,209.70457199999987,79.45904511729884,0.22578916430101958,-0.05789079620828293
2020-10-04,Chile,67.25999,0.0121,277.96356180335584,0.06936020936259336,True,210.398958,84.688968179342,0.22938919056659582,-0.06615739142160564
2020-10-11,Chile,55.28,0.0121,277.9833363363202,0.0691560228615119,True,210.398958,84.02212590466786,0.22993307797156007,-0.05638188527246038
2020-10-18,Chile,52.98,0.0121,278.6201632955383,0.06915602286151193,True,210.398958,84.02212590466786,0.22993307797156007,-0.047228838444467965
2020-10-25,Chile,54.77,0.0121,280.24049898002045,0.06983017395974285,True,210.398958,86.02265272276071,0.22852330965891746,-0.05242309272924277
2020-11-01,Chile,57.55,0.0134,278.3721707950283,0.06981155687567671,True,211.68853199999998,85.82230039634148,0.22875385312234278,-0.07525322091421378
